WMOINDEX,STATION NAME,YEAR,MTH,DAY,HOUR,SLP,MSLP,DRY,WET,DEWPT,RH,VIS,VISCODE,WX,DIR,SPEED,DUR,RAIN,SUN,CLOUD,AMT1,TYPE1,HEIGHT1,AMT2,TYPE2,HEIGHT2,AMT3,TYPE3,HEIGHT3,AMT4,TYPE4,HEIGHT4,AMT5,TYPE5,HEIGHT5,AMT6,TYPE6,HEIGHT6,SOLAR
96421,Lapangan Terbang Sibu,2024,12,17,24,1005.7,1009.3,24.4,23.9,23.8,96.5,18000,68,,150,1.1,15,0.01,,7,1,7,5,3,6,16,7,3,65,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,18,1,1005.3,1008.9,24.3,23.9,23.8,96.7,18000,68,,130,1.4,0,0,,7,1,7,5,3,6,16,7,3,65,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,18,2,1004.8,1008.4,24.3,24,23.9,97.4,18000,68,,130,1.2,0,0,,7,1,7,5,3,6,16,6,3,65,2,0,80,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,18,3,1004.2,1007.8,24.1,23.8,23.7,97.3,18000,68,,140,1,0,0,,7,1,7,5,3,6,16,6,3,65,2,0,80,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,18,4,1004.3,1007.9,24.1,23.9,23.8,98.4,18000,68,,160,0.5,0,0,,7,1,7,5,3,6,16,5,3,65,3,0,80,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,18,5,1004.1,1007.7,24,23.8,23.7,98.3,18000,68,,170,0.9,0,0,,7,1,7,5,3,6,16,6,3,65,2,0,80,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,18,6,1004.5,1008.1,23.9,23.8,23.8,99,18000,68,,140,1.6,0,0,,7,1,7,5,3,6,16,6,3,65,2,0,80,,,,,,,0.01
96421,Lapangan Terbang Sibu,2024,12,18,7,1004.8,1008.4,24,23.8,23.7,98.3,22000,72,,120,1.1,0,0,,7,1,7,5,3,6,16,7,3,65,,,,,,,,,,0.05
96421,Lapangan Terbang Sibu,2024,12,18,8,1005.7,1009.3,24.7,24.2,24,95.6,28000,78,,140,1.5,0,0,,7,1,7,7,3,6,16,7,3,65,,,,,,,,,,0.39
96421,Lapangan Terbang Sibu,2024,12,18,9,1005.9,1009.5,25.8,24.8,24.5,91.6,30000,80,,140,2.1,0,0,,7,1,8,10,3,6,16,6,3,65,1,0,80,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,18,10,1005.9,1009.4,27.5,25.4,24.8,84,30000,80,,170,1.9,0,0,,7,3,8,10,5,3,65,3,0,80,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,18,11,1005.4,1008.9,28.4,25.9,25.2,81,30000,80,,120,1.9,0,0,,7,3,8,12,4,3,65,4,0,80,,,,,,,,,,2.61
96421,Lapangan Terbang Sibu,2024,12,18,12,1004.6,1008.1,30.3,26.1,24.7,71,30000,80,,240,1.4,0,0,,7,3,8,14,4,3,65,4,0,80,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,18,13,1003.6,1007.1,30.9,26.3,25,68.5,30000,80,,240,1.4,0,0,,7,3,8,16,2,3,65,5,0,80,,,,,,,,,,2.27
96421,Lapangan Terbang Sibu,2024,12,18,14,1002.3,1005.8,32,26.2,24.6,62.1,30000,80,,200,1.2,0,0,,7,3,8,18,2,3,65,5,0,80,,,,,,,,,,2.89
96421,Lapangan Terbang Sibu,2024,12,18,15,1001,1004.5,32.2,25.6,23.5,57.4,30000,80,,30,0.6,0,0,,7,2,8,18,2,3,65,5,0,80,,,,,,,,,,1.85
96421,Lapangan Terbang Sibu,2024,12,18,16,1000.5,1004,32.4,26.3,24.6,60.4,18000,68,,60,1.8,0,0,,7,1,9,15,2,8,18,2,3,65,5,0,80,,,,,,,2.23
96421,Lapangan Terbang Sibu,2024,12,18,17,1000.9,1004.4,28.9,26.1,25.4,79.7,18000,68,,120,2.5,0,0,,7,1,9,15,3,8,18,4,3,65,4,0,80,,,,,,,1.24
96421,Lapangan Terbang Sibu,2024,12,18,18,1002.5,1006,27.5,25.5,24.9,84.5,18000,68,,260,3.6,0,0,,7,1,9,15,4,8,18,5,3,65,2,0,80,,,,,,,0.13
96421,Lapangan Terbang Sibu,2024,12,18,19,1003.9,1007.5,24.8,24.5,24.4,97.4,6000,56,,270,1.4,55,24.8,,7,1,9,15,2,6,16,3,8,17,7,3,65,,,,,,,0.01
96421,Lapangan Terbang Sibu,2024,12,18,20,1004.6,1008.2,25.1,24.8,24.7,97.1,12000,62,,0,0,60,2.6,,7,2,7,7,1,9,15,4,6,16,7,3,65,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,18,21,1005.2,1008.8,24.8,24.4,24.3,96.9,12000,62,,150,2.1,60,0.01,,8,2,7,5,4,6,16,8,4,64,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,18,22,1005.4,1009,24.6,24.3,24.2,97.4,6000,56,,140,1.3,60,4,,8,2,7,5,4,6,16,8,4,64,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,18,23,1005.4,1009,24.6,24.4,24.3,98.1,12000,62,,170,0.7,60,1.2,,8,2,7,5,4,6,16,8,4,64,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,18,24,1005.3,1008.9,24.6,24.4,24.3,97.9,13000,63,,150,1,60,0.6,,8,2,7,5,4,6,16,8,4,64,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,19,1,1004.5,1008.1,24.5,24.3,24.3,98.5,18000,68,,120,2.3,30,0.2,,7,2,7,5,4,6,16,7,3,65,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,19,2,1003.7,1007.3,24.4,24.1,24,97.4,18000,68,,140,1.6,0,0,,7,1,7,5,3,6,16,7,3,65,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,19,3,1003.1,1006.7,24.3,24.1,24,97.6,18000,68,,150,1.2,0,0,,7,1,7,5,3,6,16,7,3,65,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,19,4,1003,1006.6,24.3,24.1,24,98,18000,68,,160,1.1,0,0,,7,1,7,5,3,6,16,7,3,65,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,19,5,1003.2,1006.8,24.3,24.1,24,98.3,18000,68,,140,1.2,0,0,,7,1,7,5,3,6,16,6,3,65,2,0,80,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,19,6,1003.6,1007.2,24.4,24,23.9,96.8,18000,68,,120,1.5,0,0,,7,1,7,5,3,6,16,6,3,65,2,0,80,,,,,,,0.01
96421,Lapangan Terbang Sibu,2024,12,19,7,1004.4,1008,24.4,24.1,24,97.2,28000,78,,190,0.9,0,0,,7,1,7,7,3,6,16,5,3,65,4,0,80,,,,,,,0.06
96421,Lapangan Terbang Sibu,2024,12,19,8,1005.4,1009,25.3,24.6,24.4,93.6,30000,80,,200,0.6,0,0,,7,1,7,8,3,6,16,5,3,65,4,0,80,,,,,,,0.46
96421,Lapangan Terbang Sibu,2024,12,19,9,1005.6,1009.2,26.9,25.1,24.6,85.8,30000,80,,190,0.7,0,0,,7,3,8,15,5,3,65,4,0,80,,,,,,,,,,1.47
96421,Lapangan Terbang Sibu,2024,12,19,10,1005.5,1009,28.6,25.6,24.8,78,30000,80,,170,0.7,0,0,,7,3,8,15,5,3,65,4,0,80,,,,,,,,,,2.02
96421,Lapangan Terbang Sibu,2024,12,19,11,1005.1,1008.6,29.6,25.7,24.6,72,18000,68,,210,0.4,0,0,,7,3,8,16,5,3,65,4,0,80,,,,,,,,,,1.92
96421,Lapangan Terbang Sibu,2024,12,19,12,1004.6,1008.1,29.3,26.2,25.3,77,15000,65,,80,1.6,15,0.01,,7,4,8,16,7,3,65,,,,,,,,,,,,,1.21
96421,Lapangan Terbang Sibu,2024,12,19,13,1003.5,1007,28.2,26.4,25.9,86.6,30000,80,,250,1.1,34,0.01,,7,3,8,16,6,3,65,2,0,80,,,,,,,,,,0.86
96421,Lapangan Terbang Sibu,2024,12,19,14,1002.4,1005.9,30.3,26,24.8,70.2,30000,80,,230,0.9,0,0,,7,3,8,18,5,3,65,4,0,80,,,,,,,,,,2.2
96421,Lapangan Terbang Sibu,2024,12,19,15,1001.4,1004.9,31.4,26.4,25,66.3,18000,68,,270,1.2,0,0,,7,3,8,18,5,3,65,4,0,80,,,,,,,,,,2.47
96421,Lapangan Terbang Sibu,2024,12,19,16,1000.8,1004.3,30.5,26.9,26,74.5,18000,68,,300,2.7,0,0,,7,3,8,18,6,3,65,3,0,80,,,,,,,,,,1.81
96421,Lapangan Terbang Sibu,2024,12,19,17,1001.1,1004.6,29.3,26.4,25.6,78.7,18000,68,,330,4,0,0,,7,1,9,15,3,8,18,6,3,65,2,0,80,,,,,,,0.83
96421,Lapangan Terbang Sibu,2024,12,19,18,1002.1,1005.6,28.4,26.3,25.7,84.1,18000,68,,340,2.2,0,0,,7,1,9,15,4,8,16,6,3,65,1,0,80,,,,,,,0.19
96421,Lapangan Terbang Sibu,2024,12,19,19,1003.3,1006.8,26.6,25.7,25.5,93.5,10000,60,,270,1.9,33,2.6,,7,1,9,15,4,6,16,7,3,65,,,,,,,,,,0.02
96421,Lapangan Terbang Sibu,2024,12,19,20,1004,1007.6,26,25.5,25.4,96.3,12000,62,,250,1.3,60,1.4,,7,2,7,7,1,9,15,4,6,16,7,3,65,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,19,21,1004.8,1008.4,25.9,25.7,25.6,98.3,13000,63,,230,1,60,0.2,,8,2,7,7,4,6,16,8,4,64,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,19,22,1005.1,1008.7,25.6,25.4,25.3,98.1,5000,50,,200,1.3,60,3.6,,8,2,7,5,4,6,16,8,4,64,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,19,23,1004.9,1008.5,25.5,25.2,25.1,97.7,8000,58,,200,1,60,5.2,,8,2,7,5,4,6,16,8,4,64,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,19,24,1004.7,1008.3,25.4,25.1,25,97.9,8000,58,,140,1.3,60,1.6,,8,2,7,5,4,6,16,8,4,64,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,20,1,1004.3,1007.9,25.1,24.9,24.8,98.1,13000,63,,140,1.3,60,0.8,,8,2,7,5,4,6,16,8,4,64,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,20,2,1003.3,1006.9,24.9,24.8,24.7,98.8,13000,63,,120,2,60,0.4,,8,2,7,5,4,6,16,8,4,64,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,20,3,1002.4,1006,24.6,24.3,24.2,97.6,18000,68,,130,1.7,20,0.01,,7,1,7,5,4,6,16,7,3,65,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,20,4,1002.2,1005.8,24.4,24.3,24.3,99.4,13000,63,,110,2.2,15,0.2,,7,2,7,4,4,6,16,7,3,65,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,20,5,1002.5,1006.1,24.3,23.9,23.8,97,13000,63,,140,1.2,60,0.2,,7,2,7,4,4,6,16,7,3,65,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,20,6,1003,1006.6,24.3,24,23.9,97.4,18000,68,,120,1.2,30,0.01,,7,2,7,4,4,6,16,7,3,65,,,,,,,,,,0.01
96421,Lapangan Terbang Sibu,2024,12,20,7,1003.4,1007,24.2,24,23.9,97.9,28000,78,,150,1.6,0,0,,7,2,7,4,5,6,16,7,3,65,,,,,,,,,,0.04
96421,Lapangan Terbang Sibu,2024,12,20,8,1004.2,1007.8,24.9,24.5,24.3,96.5,30000,80,,160,1.5,0,0,,7,1,7,7,4,6,16,7,3,65,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,20,9,1004.8,1008.4,25.8,25,24.7,93,18000,68,,210,1.6,0,0,,7,4,6,16,7,3,65,,,,,,,,,,,,,0.89
96421,Lapangan Terbang Sibu,2024,12,20,10,1004.7,1008.2,26.7,24.9,24.3,85.6,18000,68,,210,1.5,0,0,,7,3,8,14,7,3,65,2,0,80,,,,,,,,,,1.12
96421,Lapangan Terbang Sibu,2024,12,20,11,1005,1008.6,26.1,25.2,24.9,92.1,13000,63,,230,2.6,40,0.4,,7,4,8,14,7,3,65,,,,,,,,,,,,,1.4
96421,Lapangan Terbang Sibu,2024,12,20,12,1004.7,1008.3,25.6,24.5,24.2,91.1,13000,63,,200,0.9,60,1.2,,7,4,6,16,7,3,65,,,,,,,,,,,,,0.97
96421,Lapangan Terbang Sibu,2024,12,20,13,1003.7,1007.2,27.8,25.4,24.7,81.4,13000,63,,360,1.4,60,0.2,,7,4,6,16,7,3,65,2,0,80,,,,,,,,,,2.47
96421,Lapangan Terbang Sibu,2024,12,20,14,1002.9,1006.4,26.4,25.5,25.2,92.8,13000,63,,230,0.8,60,5.6,,8,3,6,16,8,4,64,,,,,,,,,,,,,0.8
96421,Lapangan Terbang Sibu,2024,12,20,15,1001.7,1005.2,27.2,25.4,24.9,85.8,13000,63,,260,0.8,60,0.01,,8,3,6,16,8,4,64,3,0,80,,,,,,,,,,1.55
96421,Lapangan Terbang Sibu,2024,12,20,16,1001.8,1005.3,26.5,25.3,25,91,13000,63,,280,0.6,60,2,,8,4,6,16,8,4,64,,,,,,,,,,,,,0.78
96421,Lapangan Terbang Sibu,2024,12,20,17,1002.4,1006,25.6,25,24.8,94.7,13000,63,,210,1.2,60,2.6,,8,2,7,5,1,9,15,4,6,16,8,4,64,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,20,18,1003,1006.6,24.7,24.4,24.3,97.5,13000,63,,300,1.5,60,15,,8,2,7,6,1,9,15,4,6,16,8,4,64,,,,,,,0.04
96421,Lapangan Terbang Sibu,2024,12,20,19,1003.7,1007.3,24.6,24.3,24.2,97.5,4000,40,,40,0.9,60,12,,8,2,7,5,4,6,16,8,4,64,,,,,,,,,,0.01
96421,Lapangan Terbang Sibu,2024,12,20,20,1004.2,1007.8,24.4,24.2,24.1,98.1,8000,58,,30,0.9,60,7,,8,2,7,5,4,6,16,8,4,64,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,20,21,1004.4,1008,24.4,24.2,24.1,98,18000,68,,60,1.6,46,0.8,,7,1,7,6,4,6,16,6,3,65,2,4,66,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,20,22,1004.6,1008.2,24.5,24.1,23.9,96,18000,68,,220,1.2,0,0,,7,1,7,6,3,6,16,7,3,65,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,20,23,1004.7,1008.3,23.9,23.1,22.9,93.1,18000,68,,250,2.2,23,0.2,,7,1,7,6,3,6,16,7,3,65,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,20,24,1004.7,1008.3,23.9,23.6,23.5,97.5,18000,68,,280,1.1,0,0,,7,1,7,6,3,6,18,7,3,65,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,21,1,1004.1,1007.7,23.7,23.4,23.3,97,18000,68,,270,0.6,0,0,,7,1,7,7,3,6,18,7,3,65,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,21,2,1003.9,1007.5,23.4,23.2,23.1,98,18000,68,,240,0.5,0,0,,7,1,7,7,3,6,18,6,3,65,2,0,80,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,21,3,1003.6,1007.2,23.1,22.9,22.8,98,18000,68,,200,1,0,0,,7,3,6,18,6,3,65,2,0,80,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,21,4,1003.1,1006.7,23.1,22.8,22.7,97.6,18000,68,,190,0.9,0,0,,7,3,6,18,6,3,65,2,0,80,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,21,5,1003.1,1006.7,22.9,22.7,22.6,98.2,18000,68,,180,0.8,0,0,,7,3,6,18,6,3,65,3,0,80,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,21,6,1003.8,1007.4,23.1,22.9,22.8,98.4,18000,68,,190,0.5,0,0,,7,3,6,18,7,3,65,,,,,,,,,,,,,0.01
96421,Lapangan Terbang Sibu,2024,12,21,7,1004.5,1008.1,23.3,23,22.9,97.6,12000,62,,180,0.8,34,0.6,,7,4,6,16,7,3,65,,,,,,,,,,,,,0.03
96421,Lapangan Terbang Sibu,2024,12,21,8,1005.2,1008.8,23.7,23.4,23.3,97.4,25000,75,,190,1.5,20,0.01,,7,4,6,16,7,3,65,,,,,,,,,,,,,0.2
96421,Lapangan Terbang Sibu,2024,12,21,9,1005.8,1009.4,24.6,24.1,23.9,95.6,30000,80,,190,2.5,0,0,,7,4,6,16,7,3,65,,,,,,,,,,,,,0.63
96421,Lapangan Terbang Sibu,2024,12,21,10,1005.9,1009.5,24.9,24.4,24.3,96.2,15000,65,,240,1.7,30,3,,7,1,7,6,4,6,16,7,3,65,,,,,,,,,,0.66
96421,Lapangan Terbang Sibu,2024,12,21,11,1005.9,1009.5,25.9,25.1,24.9,93.7,15000,65,,250,0.7,60,0.01,,7,1,7,5,4,6,16,7,3,65,,,,,,,,,,0.99
96421,Lapangan Terbang Sibu,2024,12,21,12,1004.7,1008.2,27.3,25.7,25.2,86.9,6000,56,,250,2.1,60,0.4,,7,4,6,16,7,3,65,,,,,,,,,,,,,1.32
96421,Lapangan Terbang Sibu,2024,12,21,13,1004,1007.5,28,25.9,25.3,83.7,30000,80,,280,4.1,45,5.4,,7,2,8,10,3,6,16,6,3,65,2,0,80,,,,,,,1.75
96421,Lapangan Terbang Sibu,2024,12,21,14,1003.4,1006.9,28.4,25.6,24.8,78.7,15000,65,,310,5.2,40,0.2,,7,3,8,12,6,3,65,2,0,80,,,,,,,,,,1.81
96421,Lapangan Terbang Sibu,2024,12,21,15,1002.8,1006.3,28.9,24.8,23.5,70.4,30000,80,,300,5.2,15,0.01,,7,3,8,12,6,3,65,2,0,80,,,,,,,,,,1.91
96421,Lapangan Terbang Sibu,2024,12,21,16,1002.8,1006.3,28.7,24.9,23.6,72.1,30000,80,,300,3.5,0,0,,7,3,8,14,6,3,65,2,0,80,,,,,,,,,,1.45
96421,Lapangan Terbang Sibu,2024,12,21,17,1003,1006.5,28.1,24.8,23.8,75.4,30000,80,,290,1.9,0,0,,7,2,8,16,6,3,65,2,0,80,,,,,,,,,,0.69
96421,Lapangan Terbang Sibu,2024,12,21,18,1003.6,1007.1,27.4,24.6,23.7,78.6,30000,80,,280,1.6,0,0,,7,3,8,16,6,3,65,2,0,80,,,,,,,,,,0.28
96421,Lapangan Terbang Sibu,2024,12,21,19,1004.5,1008.1,26,24.8,24.4,90.6,18000,68,,310,1.7,0,0,,7,3,6,16,6,3,65,2,0,80,,,,,,,,,,0.03
96421,Lapangan Terbang Sibu,2024,12,21,20,1005.2,1008.8,25.7,24.8,24.6,93,18000,68,,330,0.4,0,0,,7,3,6,16,7,3,65,,,,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,21,21,1005.7,1009.3,25.4,24.8,24.6,94.8,18000,68,,0,0,0,0,,7,3,6,18,7,3,65,,,,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,21,22,1006.2,1009.8,25.2,24.5,24.3,93.9,18000,68,,260,0.7,26,0.2,,7,3,6,18,6,3,65,2,0,80,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,21,23,1006.5,1010.1,25.1,24.5,24.4,95.2,18000,68,,170,0.9,0,0,,7,4,6,18,6,3,65,2,0,80,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,21,24,1006.2,1009.8,24.7,24.3,24.2,96.9,18000,68,,130,0.6,38,1.2,,7,4,6,18,7,3,65,,,,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,22,1,1005.8,1009.4,24.7,24.4,24.3,97.4,18000,68,,150,0.6,0,0,,7,4,6,18,7,3,65,,,,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,22,2,1005.6,1009.2,24.7,24.5,24.4,98.2,13000,63,,150,1,46,0.4,,7,4,6,18,7,3,65,,,,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,22,3,1004.7,1008.3,24.7,24.5,24.4,98.1,18000,68,,160,1,35,0.2,,7,4,6,18,6,3,65,2,0,80,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,22,4,1004.8,1008.4,24.4,24.3,24.3,99,18000,68,,160,0.5,0,0,,7,1,7,5,3,6,18,6,3,65,2,0,80,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,22,5,1005.1,1008.7,24.4,24.3,24.3,98.9,18000,68,,100,0.7,0,0,,7,1,7,5,3,6,18,5,3,65,3,0,80,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,22,6,1005.6,1009.2,24.2,24.1,24.1,98.8,18000,68,,120,1.4,0,0,,7,1,7,4,3,6,18,5,3,65,3,0,80,,,,,,,0.01
96421,Lapangan Terbang Sibu,2024,12,22,7,1006.5,1010.1,24.3,24.2,24.2,99,25000,75,,140,0.9,0,0,,7,1,7,5,3,6,18,6,3,65,2,0,80,,,,,,,0.03
96421,Lapangan Terbang Sibu,2024,12,22,8,1007.3,1010.9,24.8,24.5,24.4,97.7,30000,80,,150,1.7,0,0,,7,1,7,6,3,6,16,7,3,65,,,,,,,,,,0.23
96421,Lapangan Terbang Sibu,2024,12,22,9,1007.5,1011.1,25.5,25,24.8,95.6,30000,80,,120,2,0,0,,7,1,7,6,3,6,16,7,3,65,,,,,,,,,,0.54
96421,Lapangan Terbang Sibu,2024,12,22,10,1007.2,1010.8,26.8,25.5,25.1,89.9,30000,80,,130,1.1,0,0,,7,1,8,10,3,6,16,7,3,65,,,,,,,,,,1.19
96421,Lapangan Terbang Sibu,2024,12,22,11,1007,1010.5,27.9,25.7,25,82.8,30000,80,,110,1.2,0,0,,7,3,8,10,7,3,65,,,,,,,,,,,,,1.47
96421,Lapangan Terbang Sibu,2024,12,22,12,1006.4,1009.9,28.9,25.9,25.1,77.9,30000,80,,270,0.9,0,0,,7,3,8,12,7,3,65,,,,,,,,,,,,,1.41
96421,Lapangan Terbang Sibu,2024,12,22,13,1005.5,1009,29.7,25.9,24.9,73.3,30000,80,,270,1.8,0,0,,7,3,8,14,7,3,65,,,,,,,,,,,,,1.73
96421,Lapangan Terbang Sibu,2024,12,22,14,1004.4,1007.9,30.4,26.2,25,70.5,30000,80,,240,1,0,0,,7,3,8,16,5,3,65,3,0,80,,,,,,,,,,2.32
96421,Lapangan Terbang Sibu,2024,12,22,15,1003.2,1006.7,31.2,26.1,24.6,65.3,18000,68,,270,1.4,0,0,,7,3,8,17,4,3,65,4,0,80,,,,,,,,,,2.27
96421,Lapangan Terbang Sibu,2024,12,22,16,1002.8,1006.3,31.1,25.7,24.1,63.8,18000,68,,310,2.1,0,0,,7,3,8,17,3,3,65,5,0,80,,,,,,,,,,1.89
96421,Lapangan Terbang Sibu,2024,12,22,17,1002.9,1006.4,29.5,25.8,24.7,73.2,30000,80,,340,4,0,0,,7,3,8,18,4,3,65,5,0,80,,,,,,,,,,0.54
96421,Lapangan Terbang Sibu,2024,12,22,18,1003.6,1007.1,29,25.4,24.4,74.3,30000,80,,330,3.5,0,0,,7,3,8,18,4,3,65,4,0,80,,,,,,,,,,0.54
96421,Lapangan Terbang Sibu,2024,12,22,19,1004.4,1007.9,27.4,25,24.3,81.2,18000,68,,330,2.2,0,0,,7,2,6,18,4,3,65,4,0,80,,,,,,,,,,0.08
96421,Lapangan Terbang Sibu,2024,12,22,20,1005.3,1008.9,26.5,24.9,24.5,87.7,18000,68,,340,1.6,0,0,,7,3,6,18,4,3,65,5,0,80,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,22,21,1006.1,1009.7,25.8,24.5,24.1,89.6,18000,68,,320,1,0,0,,7,3,6,18,4,3,65,5,0,80,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,22,22,1006.4,1010,25.3,24.4,24.1,92.1,18000,68,,0,0,0,0,,7,3,6,18,3,3,65,5,0,80,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,22,23,1006.5,1010.1,24.8,24.2,24,94.7,18000,68,,120,0.7,0,0,,7,3,6,18,3,3,65,5,0,80,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,22,24,1006.7,1010.3,24.5,23.9,23.7,95.2,18000,68,,160,0.6,0,0,,7,3,6,18,5,3,65,4,0,80,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,23,1,1006.5,1010.1,24.4,24,23.9,96.6,18000,68,,230,0.9,0,0,,7,3,6,18,5,3,65,4,0,80,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,23,2,1005.5,1009.1,24.2,23.9,23.8,97.2,18000,68,,0,0,0,0,,7,3,6,18,4,3,65,5,0,80,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,23,3,1004.9,1008.5,23.9,23.6,23.5,97.3,18000,68,,90,0.3,0,0,,7,3,6,18,4,3,65,5,0,80,,,,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,23,4,1004.5,1008.1,23.7,23.5,23.4,97.9,18000,68,,130,1,0,0,,7,1,7,7,3,6,18,4,3,65,5,0,80,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,23,5,1004.9,1008.5,23.6,23.4,23.3,98.1,18000,68,,140,1.2,0,0,,7,1,7,5,3,6,18,5,3,65,4,0,80,,,,,,,
96421,Lapangan Terbang Sibu,2024,12,23,6,1005.4,1009,23.5,23.3,23.2,98.2,8000,58,,110,1.4,0,0,,7,2,7,3,3,6,18,5,3,65,4,0,80,,,,,,,0.01
96421,Lapangan Terbang Sibu,2024,12,23,7,1005.9,1009.5,23.7,23.4,23.3,97.6,10000,60,,130,1.3,0,0,,7,2,7,4,3,6,18,5,3,65,4,0,80,,,,,,,0.05
96421,Lapangan Terbang Sibu,2024,12,23,8,1006.7,1010.3,24.9,24.3,24.1,94.2,30000,80,,110,1.9,0,0,,7,1,7,8,2,6,18,4,3,65,5,0,80,,,,,,,0.46
96421,Lapangan Terbang Sibu,2024,12,23,9,1006.9,1010.5,27.3,25.2,24.6,83.6,30000,80,,120,1.3,0,0,,7,2,8,16,4,3,65,5,0,80,,,,,,,,,,1.51
96421,Lapangan Terbang Sibu,2024,12,23,10,1007.2,1010.7,28.1,25.1,24.2,78,30000,80,,220,0.7,0,0,,7,3,8,15,3,3,65,5,0,80,,,,,,,,,,1.41
96421,Lapangan Terbang Sibu,2024,12,23,11,1006.9,1010.4,27.5,25.2,24.5,82.4,30000,80,,190,0.4,0,0,,7,3,8,17,3,3,65,5,0,80,,,,,,,,,,1.76
96421,Lapangan Terbang Sibu,2024,12,23,12,1006.2,1009.7,29.4,25.5,24.3,72.2,30000,80,,230,0.8,0,0,,7,3,8,17,3,3,65,5,0,80,,,,,,,,,,2.25
96421,Lapangan Terbang Sibu,2024,12,23,13,1004.8,1008.3,30.7,25.1,23.3,61.8,30000,80,,160,0.8,0,0,,7,3,8,18,4,3,65,5,0,80,,,,,,,,,,2.42
96421,Lapangan Terbang Sibu,2024,12,23,14,1003.8,1007.3,31.9,25.7,23.7,59,30000,80,,230,1.8,0,0,,7,3,8,18,4,3,65,5,0,80,,,,,,,,,,2.51
96421,Lapangan Terbang Sibu,2024,12,23,15,1002.9,1006.4,31.8,25.5,23.5,58.5,30000,80,,260,1.8,0,0,,7,3,8,18,4,3,65,5,0,80,,,,,,,,,,1.78
96421,Lapangan Terbang Sibu,2024,12,23,16,1002.7,1006.2,30.8,25.9,24.5,66.6,30000,80,,300,1.7,0,0,,7,3,8,18,5,3,65,4,0,80,,,,,,,,,,1.15
